p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count
8,3,38,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F,0,3,47,50,28,16,21,10,10,19,7,5,3,14,4341.4490000000005,4419.471000000001,0
9,3,39,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0,0,3,47,50,28,16,21,10,10,19,7,5,3,14,4341.993,4420.269000000001,0
9,3,39,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0B,0,3,47,50,28,16,21,10,10,19,7,5,3,14,4346.201,4424.210000000001,0
9,3,40,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB,0,3,47,50,28,16,21,10,10,19,7,5,3,14,4355.94,4438.520000000001,0
9,3,40,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB0,0,4,47,51,28,16,21,10,10,19,7,5,3,14,4363.384,4441.837000000001,0
9,3,40,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB00,0,5,47,52,28,16,21,10,10,19,7,5,3,14,4365.105,4442.773000000001,0
9,3,40,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000,0,6,47,53,28,16,21,10,10,19,7,5,3,14,4368.271,4445.507000000001,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F,0,6,47,53,28,16,21,10,11,19,8,5,3,14,4381.063,4457.9180000000015,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0,0,6,48,53,28,16,21,10,11,19,8,5,3,14,4408.506,4487.859000000001,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F00,0,6,48,54,28,16,21,10,11,19,8,5,3,14,4414.29,4494.333000000001,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F000,0,6,49,54,28,16,21,10,11,19,8,5,3,14,4442.235,4524.462000000001,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000,0,6,50,54,28,16,21,10,11,19,8,5,3,14,4487.282999999999,4575.054000000001,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F00000,0,6,51,54,28,16,21,10,11,20,8,6,3,14,4498.974999999999,4587.829000000001,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F000000,0,6,51,54,28,16,21,10,11,20,8,6,3,14,4560.182,4640.747,0
9,3,41,30,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000,0,6,51,55,28,16,21,10,11,20,8,6,3,14,4582.224,4660.751,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B,0,6,51,55,28,16,21,10,11,20,8,6,3,14,4599.143,4674.617,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B0,0,6,52,55,28,16,21,10,11,20,8,6,3,14,4619.554,4693.301,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B00,0,6,53,55,28,16,21,10,11,20,8,6,3,14,4631.741,4705.937000000001,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000,0,6,54,55,28,16,21,10,11,20,8,6,3,14,4643.127,4716.429000000001,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B0000,1,6,55,55,28,16,21,10,11,20,8,6,3,14,4646.018,4719.338000000001,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B00000,1,6,55,55,28,16,21,10,11,20,8,6,3,14,4677.157,4739.746000000001,0
9,3,41,31,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000,1,6,55,56,28,16,21,10,11,20,8,6,3,14,4729.476000000001,4787.379000000001,0
9,3,41,32,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000B,1,6,55,56,28,16,21,10,11,20,8,6,3,14,4735.622,4792.094000000001,0
9,3,41,33,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB,1,6,55,56,28,16,21,10,11,20,8,6,3,14,4761.865000000001,4830.362000000001,0
9,3,41,33,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB0,1,6,56,56,28,16,21,10,11,21,8,7,3,14,4786.272000000001,4851.075000000001,0
9,3,41,33,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00,1,6,56,56,29,16,22,10,11,21,8,7,3,14,4836.0650000000005,4885.786000000001,0
9,3,41,34,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F,1,6,56,56,29,16,22,10,11,21,8,7,3,14,4866.138000000001,4908.658000000001,0
9,3,41,35,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0,1,6,56,56,29,16,22,10,11,21,8,7,3,14,4868.831000000001,4910.5700000000015,0
9,3,41,36,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B,1,6,56,56,29,16,22,10,11,21,8,7,3,14,4893.755000000001,4935.605000000001,0
9,4,41,37,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B0,1,6,56,56,29,16,22,10,11,21,8,7,3,14,4895.039000000001,4936.408000000001,0
9,4,41,37,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B00,1,6,56,56,29,16,22,10,11,21,8,7,3,14,4899.519,4941.939000000001,0
9,4,41,37,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000,1,6,57,56,29,16,22,10,11,21,8,7,3,14,4906.05,4949.318000000001,0
9,4,42,37,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000B,1,6,57,56,30,16,23,10,11,21,8,7,3,14,4911.767,4958.2750000000015,0
9,4,42,38,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF,1,6,57,56,30,16,23,10,11,21,8,7,3,14,4917.401,4963.370000000002,0
9,4,42,38,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF0,1,6,57,56,31,16,23,10,11,21,8,7,3,14,4952.115,4999.766000000001,0
9,4,42,38,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF00,1,6,57,56,32,16,24,10,11,22,8,7,3,15,4964.848,5015.757000000001,0
9,4,42,38,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000,1,6,57,56,32,16,24,10,11,22,8,7,3,15,4968.724,5020.466000000001,0
9,4,43,38,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F,1,6,57,56,32,16,24,10,11,22,8,7,3,15,4977.737,5032.108000000001,0
9,5,43,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0,1,6,57,56,32,16,24,10,11,22,8,7,3,15,4978.965,5033.071000000001,0
9,5,43,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F00,1,6,58,56,32,16,24,10,11,22,8,7,3,15,5019.671,5072.411000000001,0
9,5,43,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F000,1,6,58,56,32,16,24,10,11,22,8,7,3,15,5025.784000000001,5079.190000000001,0
9,5,43,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000,1,6,58,56,32,16,24,10,11,22,8,7,3,15,5031.555,5083.904000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F,1,6,58,56,33,16,25,10,11,22,8,7,3,15,5053.3820000000005,5103.680000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F0,1,6,59,56,33,16,25,10,11,22,8,7,3,15,5060.149,5111.614000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F00,1,6,59,57,33,16,25,10,11,22,8,7,3,15,5065.414000000001,5116.394000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000,1,6,59,57,33,16,25,10,11,22,8,7,3,15,5072.071000000001,5125.002000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F0000,1,6,59,57,33,16,25,10,11,22,8,7,3,15,5081.358000000001,5138.507000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F00000,1,6,59,58,33,16,25,10,11,22,8,7,3,15,5109.0700000000015,5161.612000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000,1,6,59,58,33,16,25,10,11,22,8,7,3,15,5119.319000000001,5172.605000000001,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F0000000,1,6,59,59,33,16,25,10,11,22,8,7,3,15,5128.800000000001,5178.7530000000015,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F00000000,1,6,59,59,33,16,25,10,11,22,8,7,3,15,5136.979000000001,5185.713000000002,0
9,5,44,39,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000,1,6,59,59,33,16,25,10,12,22,9,7,3,15,5189.625000000001,5233.499000000002,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B,1,6,59,59,33,16,25,10,12,22,9,7,3,15,5218.988000000001,5275.658000000001,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B0,1,6,59,59,33,16,25,10,12,22,9,7,3,15,5242.1770000000015,5303.118000000001,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B00,1,6,59,59,33,16,25,10,12,22,9,7,3,15,5289.616000000002,5386.518000000001,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000,1,6,59,59,33,16,25,10,12,22,9,7,3,15,5296.783000000002,5392.467000000001,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B0000,1,6,59,60,33,16,25,10,12,22,9,7,3,15,5309.070000000002,5407.638000000001,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B00000,1,6,60,60,33,16,25,10,12,22,9,7,3,15,5352.452000000002,5422.4980000000005,0
9,5,44,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000,1,6,60,60,33,16,25,10,12,22,9,7,3,15,5360.625000000002,5427.635,0
9,5,45,40,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000B,1,6,60,60,34,16,26,10,12,22,9,7,3,15,5374.215000000002,5441.525000000001,0
9,5,45,41,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BF,1,6,60,60,34,17,26,11,12,22,9,7,3,15,5421.234000000002,5480.946000000001,0
9,5,45,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFB,1,6,60,60,34,17,26,11,12,22,9,7,3,15,5431.812000000003,5488.233000000001,0
9,5,46,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF,1,6,60,60,34,17,26,11,12,22,9,7,3,15,5439.589000000003,5498.554000000001,0
9,5,46,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0,1,6,60,61,34,17,26,11,12,22,9,7,3,15,5458.004000000003,5545.478000000001,0
9,5,46,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF00,1,6,61,61,34,17,26,11,12,22,9,7,3,15,5472.119000000002,5566.933000000001,0
9,5,46,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF000,1,6,62,61,34,17,26,11,12,22,9,7,3,15,5499.795000000003,5593.2970000000005,0
9,5,46,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000,1,6,62,62,34,17,26,11,12,22,9,7,3,15,5522.939000000003,5619.897000000001,0
