p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count
6,4,32,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000,4,4,31,41,21,42,14,30,6,5,3,1,3,4,4169.256000000001,4208.522,978
6,4,33,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F,4,4,31,41,22,42,15,30,6,5,3,1,3,4,4189.800000000001,4238.94,983
6,4,33,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F0,4,4,31,41,22,42,15,30,6,5,3,1,3,4,4195.493000000001,4248.245,984
6,4,33,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00,4,4,31,42,22,42,15,30,6,5,3,1,3,4,4205.875000000001,4256.934,986
6,4,33,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F000,4,4,31,43,22,42,15,30,6,5,3,1,3,4,4229.217000000001,4279.897,992
6,4,33,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F0000,4,4,31,43,22,43,15,31,6,5,3,1,3,4,4235.372,4287.425,993
6,4,33,43,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000,4,4,31,44,22,43,15,31,6,5,3,1,3,4,4265.028,4315.14,999
6,4,33,44,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000F,4,4,31,44,22,43,15,31,7,5,3,1,4,4,4292.436000000001,4343.542,1008
6,4,33,45,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB,4,4,31,44,22,44,15,32,8,5,3,1,5,4,4316.033,4355.069,1011
6,4,33,45,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0,4,4,31,44,22,44,15,32,8,5,3,1,5,4,4324.916,4365.417,1012
6,4,34,45,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B,4,4,31,44,22,45,15,32,8,5,3,1,5,4,4335.807,4376.775000000001,1014
6,4,34,45,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0,4,4,32,44,22,45,15,32,8,5,3,1,5,4,4372.335,4418.255,1023
6,4,34,46,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F,4,4,32,44,22,46,15,33,8,5,3,1,5,4,4404.715,4444.195,1030
6,4,34,46,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F0,4,4,32,44,22,46,15,33,8,5,3,1,5,4,4407.378,4448.873,1031
6,4,34,46,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F00,5,4,33,44,22,46,15,33,8,5,3,1,5,4,4409.947999999999,4450.967,1031
6,4,34,46,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F000,5,4,33,45,22,46,15,33,8,5,3,1,5,4,4438.91,4475.717,1038
6,4,34,46,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F0000,5,4,33,45,22,46,15,33,8,5,3,1,5,4,4445.99,4484.2029999999995,1039
6,4,34,47,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F0000B,5,4,33,45,22,46,15,33,8,5,3,1,5,4,4466.749,4506.009999999999,1045
6,4,34,47,0B000000B00B0000000F00000F000F0000FB0F0BFB000B00FFF00B00F00F00000F0F0000000000F00F000000F000000FF00000000000F00000B00000F0000B0BBB000F000B00000000B0FF0B000BFFF000F0F00000BBB0B00F00FB000F00000000F0000000F000FF0BF000FF0000000F0000F00000FB0B0F0000B0,5,4,33,45,22,46,15,33,8,5,3,1,5,4,4472.432,4514.297,1046
